T,S,I,R
1.0162319964345108,10012.0,1.0,0.0
1.0352562951961275,10013.0,1.0,0.0
1.042616038371876,10014.0,1.0,0.0
1.0490918452424522,10015.0,1.0,0.0
1.051424402659393,10014.0,1.0,0.0
1.0587207235696519,10015.0,1.0,0.0
1.0605572931584855,10014.0,1.0,0.0
1.0626105086693343,10015.0,1.0,0.0
1.0661329961776678,10014.0,1.0,0.0
1.0680699858794407,10013.0,1.0,0.0
1.0796162178816302,10014.0,1.0,0.0
1.0904106947401881,10013.0,1.0,0.0
1.0934942304812487,10014.0,1.0,0.0
1.0943829298132541,10013.0,1.0,0.0
1.095907511326389,10014.0,1.0,0.0
1.1017028977840435,10015.0,1.0,0.0
1.1355555089891611,10016.0,1.0,0.0
1.1415659521388104,10015.0,1.0,0.0
1.15616230639271,10014.0,1.0,0.0
1.1659101122213045,10013.0,1.0,0.0
1.1797707880081998,10014.0,1.0,0.0
1.1901870736308495,10015.0,1.0,0.0
1.1912710674499631,10014.0,1.0,0.0
1.2073643281777215,10013.0,1.0,0.0
1.2153920700578151,10012.0,1.0,0.0
1.2235521813542247,10013.0,1.0,0.0
1.2306406174103208,10012.0,1.0,0.0
1.237717895572634,10011.0,1.0,0.0
1.2432732777655566,10012.0,1.0,0.0
1.2733904603012745,10011.0,1.0,0.0
1.2748216369445462,10012.0,1.0,0.0
1.2748765106410185,10013.0,1.0,0.0
1.2800423713531308,10012.0,1.0,0.0
1.3069247488142557,10011.0,1.0,0.0
1.3113133486752286,10012.0,1.0,0.0
1.3337147505684515,10011.0,1.0,0.0
1.359272130413724,10010.0,1.0,0.0
1.363355126676968,10011.0,1.0,0.0
1.3677978606547312,10010.0,1.0,0.0
1.3764966602682718,10011.0,1.0,0.0
1.3995405246936068,10012.0,1.0,0.0
1.4110487799214757,10011.0,1.0,0.0
1.417785774054052,10010.0,1.0,0.0
1.4245966004612125,10009.0,1.0,0.0
1.4300687593160921,10010.0,1.0,0.0
1.4473108224382778,10009.0,1.0,0.0
1.459362386901671,10010.0,1.0,0.0
1.462803057668354,10011.0,1.0,0.0
1.4794177823733061,10012.0,1.0,0.0
1.5091441504260217,10013.0,1.0,0.0
1.5203766107357748,10012.0,1.0,0.0
1.5344113444359082,10011.0,1.0,0.0
1.551312593813095,10010.0,1.0,0.0
1.5513267181005252,10009.0,1.0,0.0
1.5517223050395856,10010.0,1.0,0.0
1.575000747647284,10009.0,1.0,0.0
1.5870106500381944,10008.0,1.0,0.0
1.5887109201641756,10007.0,1.0,0.0
1.590193176485659,10006.0,1.0,0.0
1.5975211219573087,10005.0,1.0,0.0
1.605755049126849,10004.0,1.0,0.0
1.619419961277123,10003.0,1.0,0.0
1.6250222710140778,10004.0,1.0,0.0
1.6358146596159109,10003.0,1.0,0.0
1.638833347160869,10004.0,1.0,0.0
1.6506557681372678,10003.0,1.0,0.0
1.6522557430036884,10004.0,1.0,0.0
1.6639520545220348,10005.0,1.0,0.0
1.6680708115829357,10004.0,1.0,0.0
1.6785559655489986,10003.0,1.0,0.0
1.6813530122730573,10004.0,1.0,0.0
1.6902196531987772,10003.0,1.0,0.0
1.706085566620952,10002.0,1.0,0.0
1.7379832302998597,10001.0,1.0,0.0
1.7435211004055737,10002.0,1.0,0.0
1.7478575997244719,10003.0,1.0,0.0
1.7570075188031835,10002.0,1.0,0.0
1.757689181333246,10001.0,1.0,0.0
1.7615092460861852,10002.0,1.0,0.0
1.7615367579709018,10003.0,1.0,0.0
1.7702200116683566,10004.0,1.0,0.0
1.7738894058336165,10005.0,1.0,0.0
1.7756547670505602,10004.0,1.0,0.0
1.776599842345688,10005.0,1.0,0.0
1.782977386324807,10004.0,1.0,0.0
1.7858830156261858,10005.0,1.0,0.0
1.8221936592348587,10006.0,1.0,0.0
1.8252786171114885,10007.0,1.0,0.0
1.8276770296530171,10006.0,1.0,0.0
1.8279502969498709,10007.0,1.0,0.0
1.8309848295727782,10006.0,1.0,0.0
1.844956472032201,10005.0,1.0,0.0
1.857417336692328,10004.0,1.0,0.0
1.8758116583647624,10003.0,1.0,0.0
1.8783499117372242,10004.0,1.0,0.0
1.8801630397326807,10005.0,1.0,0.0
1.8815428820112021,10004.0,1.0,0.0
1.8896631564599466,10005.0,1.0,0.0
1.891155810552187,10006.0,1.0,0.0
1.9089193479808857,10005.0,1.0,0.0
1.9124047780606146,10006.0,1.0,0.0
1.9171160959991616,10005.0,1.0,0.0
1.9192468340403697,10006.0,1.0,0.0
1.9263634546828559,10005.0,1.0,0.0
1.930794977064862,10004.0,1.0,0.0
1.932463936889329,10005.0,1.0,0.0
1.9548615419914002,10004.0,1.0,0.0
1.9615846547313591,10005.0,1.0,0.0
1.9661052737870301,10006.0,1.0,0.0
1.9966360668826593,10005.0,1.0,0.0
2.007367267984033,10004.0,1.0,0.0
2.0125568076208356,10005.0,1.0,0.0
2.0146714599155318,10006.0,1.0,0.0
2.0535822914044215,10005.0,1.0,0.0
2.057582067614764,10006.0,1.0,0.0
2.0602860227323165,10005.0,1.0,0.0
2.0704496849124316,10006.0,1.0,0.0
2.074000615337171,10005.0,1.0,0.0
2.082829856204482,10004.0,1.0,0.0
2.0896651777746285,10003.0,1.0,0.0
2.104868532595344,10004.0,1.0,0.0
2.1091011134711115,10005.0,1.0,0.0
2.1135123187046063,10004.0,1.0,0.0
2.118503888642511,10005.0,1.0,0.0
2.120426001572327,10004.0,1.0,0.0
2.136110960488761,10005.0,1.0,0.0
2.1433388257697636,10006.0,1.0,0.0
2.145038849335256,10005.0,1.0,0.0
2.1651486879079345,10006.0,1.0,0.0
2.1736476638041102,10005.0,1.0,0.0
2.1793551586687006,10006.0,1.0,0.0
2.195237500522125,10007.0,1.0,0.0
2.1991381444728657,10008.0,1.0,0.0
2.2013197148070187,10007.0,1.0,0.0
2.2413092295526074,10008.0,1.0,0.0
2.2501466671817494,10009.0,1.0,0.0
2.2544665767629213,10008.0,1.0,0.0
2.261802081691972,10007.0,1.0,0.0
2.2890719035372897,10008.0,1.0,0.0
2.302910570146172,10009.0,1.0,0.0
2.3157587795787093,10010.0,1.0,0.0
2.3298671587890873,10009.0,1.0,0.0
2.339970526351028,10008.0,1.0,0.0
2.3522318631659282,10007.0,1.0,0.0
2.3558745808144246,10008.0,1.0,0.0
2.3765422427035006,10009.0,1.0,0.0
2.3812459489929467,10008.0,1.0,0.0
2.418474447423029,10009.0,1.0,0.0
2.462692091621156,10010.0,1.0,0.0
2.475326357686967,10011.0,1.0,0.0
2.5015318205098374,10010.0,1.0,0.0
2.512758949217758,10009.0,1.0,0.0
2.5268499634727584,10008.0,1.0,0.0
2.5308339641247075,10007.0,1.0,0.0
2.534547782933923,10006.0,1.0,0.0
2.537155003894085,10005.0,1.0,0.0
2.5484889366066756,10006.0,1.0,0.0
2.5564293110914162,10007.0,1.0,0.0
2.5592231780992667,10008.0,1.0,0.0
2.5677187073697207,10009.0,1.0,0.0
2.574603903970975,10010.0,1.0,0.0
2.5774954273233472,10011.0,1.0,0.0
2.5777835114095455,10012.0,1.0,0.0
2.5890244708854593,10013.0,1.0,0.0
2.590700502061723,10014.0,1.0,0.0
2.59281814784028,10015.0,1.0,0.0
2.6337052412730944,10016.0,1.0,0.0
2.637008664988993,10017.0,1.0,0.0
2.6378796770231125,10018.0,1.0,0.0
2.642049453328889,10019.0,1.0,0.0
2.6635369072670394,10018.0,1.0,0.0
2.6657425724534294,10017.0,1.0,0.0
2.6719122083364857,10018.0,1.0,0.0
2.7044137263993613,10017.0,1.0,0.0
2.7057916680009844,10016.0,1.0,0.0
2.7159962783549263,10015.0,1.0,0.0
2.7323347360670307,10014.0,1.0,0.0
2.7334668117302967,10015.0,1.0,0.0
2.7377368480957887,10014.0,1.0,0.0
2.760420115488211,10013.0,1.0,0.0
2.7627152186899786,10012.0,1.0,0.0
2.765840910163124,10013.0,1.0,0.0
2.7852918159001945,10012.0,1.0,0.0
2.7861940765716673,10011.0,1.0,0.0
2.7898350114431176,10012.0,1.0,0.0
2.7961356463790636,10011.0,1.0,0.0
2.798212227817797,10010.0,1.0,0.0
2.802881271013459,10011.0,1.0,0.0
2.8107228696600894,10010.0,1.0,0.0
2.8131355381805125,10009.0,1.0,0.0
2.8144290079875116,10010.0,1.0,0.0
2.832264598899591,10009.0,1.0,0.0
2.832409399519154,10008.0,1.0,0.0
2.839727984186264,10007.0,1.0,0.0
2.8416452966484065,10006.0,1.0,0.0
2.8434841923114194,10007.0,1.0,0.0
2.854379508073055,10008.0,1.0,0.0
2.8591950704816647,10009.0,1.0,0.0
2.8654797720413607,10010.0,1.0,0.0
2.8699095333923883,10011.0,1.0,0.0
2.872381895630756,10010.0,1.0,0.0
2.8948663750124006,10011.0,1.0,0.0
2.896175307692707,10012.0,1.0,0.0
2.9085839880700797,10013.0,1.0,0.0
2.9213319451322057,10014.0,1.0,0.0
2.9298172735493657,10013.0,1.0,0.0
2.9602164296358695,10014.0,1.0,0.0
2.982017997433845,10015.0,1.0,0.0
2.989943312966545,10016.0,1.0,0.0
2.9949280538605425,10015.0,1.0,0.0
2.9959426803522873,10014.0,1.0,0.0
2.998967837882446,10013.0,1.0,0.0
3.0177873651920493,10014.0,1.0,0.0
3.0263972527139864,10015.0,1.0,0.0
3.028832332808106,10016.0,1.0,0.0
3.0303736699192174,10015.0,1.0,0.0
3.0386585958773304,10014.0,1.0,0.0
3.0474912707276327,10015.0,1.0,0.0
3.067611601929826,10014.0,1.0,0.0
3.079083888816672,10015.0,1.0,0.0
3.0920065821387124,10016.0,1.0,0.0
3.1111970358794605,10015.0,1.0,0.0
3.1157238986611917,10016.0,1.0,0.0
3.121492670006949,10015.0,1.0,0.0
3.136953961241003,10016.0,1.0,0.0
3.147140220780125,10017.0,1.0,0.0
3.1611389643130114,10016.0,1.0,0.0
3.1647000670035483,10015.0,1.0,0.0
3.1728354368815475,10016.0,1.0,0.0
3.1774036866265636,10015.0,1.0,0.0
3.2121177796231124,10016.0,1.0,0.0
3.2333762333848814,10017.0,1.0,0.0
3.27801262422645,10016.0,1.0,0.0
3.2807642300645217,10017.0,1.0,0.0
3.2878428444577286,10018.0,1.0,0.0
3.296155725406554,10019.0,1.0,0.0
3.305345978668045,10018.0,1.0,0.0
3.3062394544513904,10019.0,1.0,0.0
3.3068451626773303,10018.0,1.0,0.0
3.3068864595333434,10017.0,1.0,0.0
3.319958940687173,10016.0,1.0,0.0
3.3265824499700405,10017.0,1.0,0.0
3.3565557674342665,10018.0,1.0,0.0
3.358411050237682,10017.0,1.0,0.0
3.364441371093315,10018.0,1.0,0.0
3.390090096807791,10019.0,1.0,0.0
3.3929899759391104,10018.0,1.0,0.0
3.3983328099250354,10019.0,1.0,0.0
3.40095123115672,10018.0,1.0,0.0
3.4071085001641377,10017.0,1.0,0.0
3.4135635264341486,10016.0,1.0,0.0
3.4173039693828424,10017.0,1.0,0.0
3.4268704862048076,10016.0,1.0,0.0
3.44423600365812,10017.0,1.0,0.0
3.447761869530954,10016.0,1.0,0.0
3.455857353685827,10017.0,1.0,0.0
3.4664226667739446,10018.0,1.0,0.0
3.469341560435794,10019.0,1.0,0.0
3.4716623309157186,10020.0,1.0,0.0
3.478197474298788,10021.0,1.0,0.0
3.5067003746785055,10022.0,1.0,0.0
3.5116543806780003,10023.0,1.0,0.0
3.51787700191485,10024.0,1.0,0.0
3.537996220905721,10025.0,1.0,0.0
3.5490647623707323,10026.0,1.0,0.0
3.568011540704478,10027.0,1.0,0.0
3.5698014876277857,10026.0,1.0,0.0
3.5819592084903307,10027.0,1.0,0.0
3.6004966815776203,10026.0,1.0,0.0
3.6039950359814865,10027.0,1.0,0.0
3.6040943130084155,10028.0,1.0,0.0
3.6271578519601326,10029.0,1.0,0.0
3.631046394819635,10028.0,1.0,0.0
3.641887799140679,10027.0,1.0,0.0
3.6420916654956415,10028.0,1.0,0.0
3.64869887174234,10029.0,1.0,0.0
3.6647467989467297,10030.0,1.0,0.0
3.672357147201547,10029.0,1.0,0.0
3.6779425328730975,10030.0,1.0,0.0
3.6958175579236774,10029.0,1.0,0.0
3.7156754140007897,10028.0,1.0,0.0
3.7168270049844767,10029.0,1.0,0.0
3.7859138859583847,10030.0,1.0,0.0
3.790961628049807,10029.0,1.0,0.0
3.7942000067591426,10028.0,1.0,0.0
3.816826237385457,10027.0,1.0,0.0
3.823238074528085,10028.0,1.0,0.0
3.8360514628493942,10029.0,1.0,0.0
3.8507941369894234,10028.0,1.0,0.0
3.851256417381215,10029.0,1.0,0.0
3.8651196803547028,10030.0,1.0,0.0
3.90279627810778,10029.0,1.0,0.0
3.9072198104552336,10030.0,1.0,0.0
3.911947298724921,10029.0,1.0,0.0
3.9132314828894197,10028.0,1.0,0.0
3.9247827874587666,10029.0,1.0,0.0
3.9513025074817323,10030.0,1.0,0.0
3.9718562149715417,10031.0,1.0,0.0
3.974432858836321,10030.0,1.0,0.0
3.9882757763413434,10031.0,1.0,0.0
3.989239824900083,10032.0,1.0,0.0
3.9954385974446374,10031.0,1.0,0.0
3.9988637370823343,10030.0,1.0,0.0
4.006502849211975,10029.0,1.0,0.0
4.01153778591436,10028.0,1.0,0.0
4.02983043865574,10029.0,1.0,0.0
4.029869247740182,10030.0,1.0,0.0
4.036117559802527,10029.0,1.0,0.0
4.0566166269121515,10030.0,1.0,0.0
4.061066345316872,10031.0,1.0,0.0
4.064550531517008,10030.0,1.0,0.0
4.075919143701908,10031.0,1.0,0.0
4.078774796363341,10032.0,1.0,0.0
4.114299150298122,10033.0,1.0,0.0
4.123018057883203,10032.0,1.0,0.0
4.12718487979237,10031.0,1.0,0.0
4.1283528018322215,10032.0,1.0,0.0
4.12927809354108,10033.0,1.0,0.0
4.132079733581407,10034.0,1.0,0.0
4.138882009869707,10033.0,1.0,0.0
4.151146868045831,10034.0,1.0,0.0
4.1629971205827525,10035.0,1.0,0.0
4.183852646938098,10034.0,1.0,0.0
4.184845886994025,10035.0,1.0,0.0
4.19009928919978,10036.0,1.0,0.0
4.1957283787788215,10037.0,1.0,0.0
4.20621188665926,10038.0,1.0,0.0
4.214080827999599,10037.0,1.0,0.0
4.215431145249147,10038.0,1.0,0.0
4.2164301208444845,10037.0,1.0,0.0
4.226388634155709,10036.0,1.0,0.0
4.230387654500415,10035.0,1.0,0.0
4.23739914770509,10034.0,1.0,0.0
4.241284513084911,10033.0,1.0,0.0
4.269012477881178,10034.0,1.0,0.0
4.272915350015526,10033.0,1.0,0.0
4.275854605671387,10034.0,1.0,0.0
4.281089896357763,10035.0,1.0,0.0
4.288519991678331,10036.0,1.0,0.0
4.293726860254721,10037.0,1.0,0.0
4.303481364499811,10036.0,1.0,0.0
4.310926815158218,10037.0,1.0,0.0
4.32063354113683,10038.0,1.0,0.0
4.331762842865193,10039.0,1.0,0.0
4.364233276097976,10038.0,1.0,0.0
4.368221184925852,10039.0,1.0,0.0
4.370049778102638,10038.0,1.0,0.0
4.371204946813818,10039.0,1.0,0.0
4.384515389055893,10038.0,1.0,0.0
4.412908076457527,10037.0,1.0,0.0
4.4180581938135735,10038.0,1.0,0.0
4.418456303870996,10039.0,1.0,0.0
4.419905254956943,10038.0,1.0,0.0
4.437216440927954,10037.0,1.0,0.0
4.459926569570969,10038.0,1.0,0.0
4.4683357680693465,10037.0,1.0,0.0
4.498243035889003,10036.0,1.0,0.0
4.509877550300638,10037.0,1.0,0.0
4.522035925982617,10038.0,1.0,0.0
4.52715625781996,10039.0,1.0,0.0
4.529151616132468,10038.0,1.0,0.0
4.556735411663355,10037.0,1.0,0.0
4.559545194851567,10036.0,1.0,0.0
4.568507785515379,10037.0,1.0,0.0
4.571656096107694,10038.0,1.0,0.0
4.594147379102123,10039.0,1.0,0.0
4.595383313399036,10040.0,1.0,0.0
4.607468938110603,10039.0,1.0,0.0
4.609977034638904,10038.0,1.0,0.0
4.62571086910179,10037.0,1.0,0.0
4.631892802653368,10036.0,1.0,0.0
4.653911672831435,10037.0,1.0,0.0
4.654891258547922,10036.0,1.0,0.0
4.657561913277146,10037.0,1.0,0.0
4.659588869076352,10036.0,1.0,0.0
4.6743073014941805,10037.0,1.0,0.0
4.675618691387804,10038.0,1.0,0.0
4.678297009583525,10037.0,1.0,0.0
4.695698261793108,10036.0,1.0,0.0
4.699680941104641,10037.0,1.0,0.0
4.705011727505073,10038.0,1.0,0.0
4.7340077178742765,10039.0,1.0,0.0
4.741990302332337,10040.0,1.0,0.0
4.7530235746400695,10041.0,1.0,0.0
4.77034234691137,10040.0,1.0,0.0
4.778360765760725,10039.0,1.0,0.0
4.780416905154233,10038.0,1.0,0.0
4.804775536522155,10039.0,1.0,0.0
4.805307988926719,10038.0,1.0,0.0
4.820352842135161,10039.0,1.0,0.0
4.826099356319066,10040.0,1.0,0.0
4.840788433695001,10041.0,1.0,0.0
4.847547761716804,10040.0,1.0,0.0
4.8612725700101835,10041.0,1.0,0.0
4.864706053285954,10040.0,1.0,0.0
4.8809250410883855,10039.0,1.0,0.0
4.8975565812149995,10040.0,1.0,0.0
4.911658027579616,10039.0,1.0,0.0
4.924141195693884,10040.0,1.0,0.0
4.944907847744632,10039.0,1.0,0.0
4.973989191500709,10038.0,1.0,0.0
4.976727794835375,10037.0,1.0,0.0
4.98904324486765,10036.0,1.0,0.0
4.992036924812554,10035.0,1.0,0.0
5.017622158407121,10036.0,1.0,0.0
5.033507865843392,10037.0,1.0,0.0
5.064746087052229,10038.0,1.0,0.0
5.071470992517723,10039.0,1.0,0.0
5.073182051519132,10040.0,1.0,0.0
5.10631412101689,10041.0,1.0,0.0
5.107559215043048,10040.0,1.0,0.0
5.112505540538056,10039.0,1.0,0.0
5.120068627118779,10040.0,1.0,0.0
5.134234229640719,10041.0,1.0,0.0
5.143563840407774,10040.0,1.0,0.0
5.1570486924151755,10041.0,1.0,0.0
5.1616353225292135,10040.0,1.0,0.0
5.168389288512236,10041.0,1.0,0.0
5.188637238575635,10040.0,1.0,0.0
5.198222601910954,10041.0,1.0,0.0
5.200942165500075,10042.0,1.0,0.0
5.211454639329173,10041.0,1.0,0.0
5.22349191951329,10042.0,1.0,0.0
5.226688531930653,10041.0,1.0,0.0
5.249179347894841,10042.0,1.0,0.0
5.250318439516862,10041.0,1.0,0.0
5.256237258123428,10042.0,1.0,0.0
5.261822473850239,10043.0,1.0,0.0
5.273819923626207,10044.0,1.0,0.0
5.280047934940944,10043.0,1.0,0.0
5.283301043366809,10042.0,1.0,0.0
5.290463186239877,10041.0,1.0,0.0
5.302947448841964,10042.0,1.0,0.0
5.304935716391336,10041.0,1.0,0.0
5.333244369474084,10040.0,1.0,0.0
5.410927454775506,10041.0,1.0,0.0
5.420584067824456,10040.0,1.0,0.0
5.423664344693066,10039.0,1.0,0.0
5.429122930983758,10040.0,1.0,0.0
5.447177560714338,10039.0,1.0,0.0
5.456969399013222,10038.0,1.0,0.0
5.458170201497527,10039.0,1.0,0.0
5.483222374014942,10040.0,1.0,0.0
5.49458290572235,10041.0,1.0,0.0
5.500457870152675,10042.0,1.0,0.0
5.507228976877999,10043.0,1.0,0.0
5.515768197330122,10042.0,1.0,0.0
5.533636158968021,10043.0,1.0,0.0
5.543912165256594,10042.0,1.0,0.0
5.546493525352238,10041.0,1.0,0.0
5.6140688189978345,10042.0,1.0,0.0
5.617382300605211,10041.0,1.0,0.0
5.620843909826456,10040.0,1.0,0.0
5.6607695137650875,10041.0,1.0,0.0
5.678814288470268,10042.0,1.0,0.0
5.687969408329734,10043.0,1.0,0.0
5.691906309535585,10044.0,1.0,0.0
5.692983571319815,10043.0,1.0,0.0
5.693635799419467,10044.0,1.0,0.0
5.707693862895209,10043.0,1.0,0.0
5.711063661086915,10042.0,1.0,0.0
5.720365506533077,10041.0,1.0,0.0
5.724091875841841,10042.0,1.0,0.0
5.737483239380474,10043.0,1.0,0.0
5.741702029292489,10044.0,1.0,0.0
5.747805027706615,10045.0,1.0,0.0
5.7672014713153485,10046.0,1.0,0.0
5.791223517480944,10045.0,1.0,0.0
5.808626796039027,10046.0,1.0,0.0
5.813641365161093,10047.0,1.0,0.0
5.8207078028152495,10046.0,1.0,0.0
5.826970174288706,10045.0,1.0,0.0
5.84075424275281,10044.0,1.0,0.0
5.842266146935096,10045.0,1.0,0.0
5.842417979827377,10044.0,1.0,0.0
5.843548773083444,10043.0,1.0,0.0
5.851599959219173,10044.0,1.0,0.0
5.855273428934615,10043.0,1.0,0.0
5.855664956967186,10042.0,1.0,0.0
5.858354646177443,10041.0,1.0,0.0
5.862513564542323,10042.0,1.0,0.0
5.872050445128958,10041.0,1.0,0.0
5.872100134813551,10042.0,1.0,0.0
5.893261799470128,10043.0,1.0,0.0
5.893510309867481,10044.0,1.0,0.0
5.904548436364283,10043.0,1.0,0.0
5.906373800651771,10044.0,1.0,0.0
5.928285168963404,10045.0,1.0,0.0
5.9364237032186224,10046.0,1.0,0.0
5.948398535224604,10045.0,1.0,0.0
5.9528179407071224,10046.0,1.0,0.0
5.959472670669978,10047.0,1.0,0.0
5.97270954592781,10048.0,1.0,0.0
5.976068359367266,10049.0,1.0,0.0
5.9781222022395015,10048.0,1.0,0.0
5.9820634662795324,10049.0,1.0,0.0
5.985944244838408,10050.0,1.0,0.0
5.986913873452315,10051.0,1.0,0.0
5.990027582663263,10050.0,1.0,0.0
6.032997909150032,10051.0,1.0,0.0
6.038687271187858,10050.0,1.0,0.0
6.041827401149294,10051.0,1.0,0.0
6.041930175783291,10052.0,1.0,0.0
6.04296837181171,10051.0,1.0,0.0
6.045549102136162,10050.0,1.0,0.0
6.0700291601393355,10049.0,1.0,0.0
6.090599355358288,10050.0,1.0,0.0
6.1008435871336415,10049.0,1.0,0.0
6.109932686622619,10050.0,1.0,0.0
6.121189016543296,10049.0,1.0,0.0
6.133873990493662,10050.0,1.0,0.0
6.139069480030556,10049.0,1.0,0.0
6.147231380627988,10048.0,1.0,0.0
6.198435083692498,10047.0,1.0,0.0
6.210917256150186,10048.0,1.0,0.0
6.228195551876407,10047.0,1.0,0.0
6.232657531999457,10046.0,1.0,0.0
6.248323242070272,10047.0,1.0,0.0
6.2515254000480525,10048.0,1.0,0.0
6.268103425815698,10049.0,1.0,0.0
6.269330717148841,10048.0,1.0,0.0
6.276090614408431,10047.0,1.0,0.0
6.324291124900703,10046.0,1.0,0.0
6.336606633827961,10045.0,1.0,0.0
6.3490256104215845,10044.0,1.0,0.0
6.3502249529126855,10043.0,1.0,0.0
6.373477704574253,10042.0,1.0,0.0
6.3764881450847275,10041.0,1.0,0.0
6.383415461288273,10042.0,1.0,0.0
6.396464130179468,10041.0,1.0,0.0
6.417617255039939,10040.0,1.0,0.0
6.438951862220921,10039.0,1.0,0.0
6.442294458253384,10038.0,1.0,0.0
6.446888331113888,10037.0,1.0,0.0
6.448577183333511,10038.0,1.0,0.0
6.4919581544705895,10037.0,1.0,0.0
6.509097902671435,10036.0,1.0,0.0
6.5100468405730165,10037.0,1.0,0.0
6.510057323791387,10036.0,1.0,0.0
6.511674612535876,10035.0,1.0,0.0
6.512395362776873,10034.0,1.0,0.0
6.518628621041211,10035.0,1.0,0.0
6.535385456412996,10036.0,1.0,0.0
6.547990816948086,10035.0,1.0,0.0
6.556343768724711,10036.0,1.0,0.0
6.5571411090749,10035.0,1.0,0.0
6.566902187508324,10036.0,1.0,0.0
