T,S,I,R
0.3685095780299655,10005.0,1.0,0.0
0.379489682125568,10004.0,1.0,0.0
0.3801919931746127,10005.0,1.0,0.0
0.38890756215313815,10006.0,1.0,0.0
0.3896137666234645,10007.0,1.0,0.0
0.395239370986496,10006.0,1.0,0.0
0.3957653499974412,10007.0,1.0,0.0
0.399452863816315,10006.0,1.0,0.0
0.40976779604372343,10005.0,1.0,0.0
0.4124054274138074,10006.0,1.0,0.0
0.4143008674978147,10005.0,1.0,0.0
0.4143605112464223,10006.0,1.0,0.0
0.415111142804174,10007.0,1.0,0.0
0.4197979342026462,10006.0,1.0,0.0
0.4202989449743123,10007.0,1.0,0.0
0.4227795270051143,10008.0,1.0,0.0
0.4356557577098653,10007.0,1.0,0.0
0.4376065466685003,10006.0,1.0,0.0
0.43930045325716294,10007.0,1.0,0.0
0.4400779091589346,10006.0,1.0,0.0
0.442327209079119,10005.0,1.0,0.0
0.44663980917595536,10004.0,1.0,0.0
0.44798002962219186,10003.0,1.0,0.0
0.45585066342621583,10004.0,1.0,0.0
0.4621101688519984,10005.0,1.0,0.0
0.4646566748629403,10006.0,1.0,0.0
0.4677167695333768,10005.0,1.0,0.0
0.46888598792215075,10006.0,1.0,0.0
0.47046659613440966,10005.0,1.0,0.0
0.47070941707720115,10004.0,1.0,0.0
0.4728297182231011,10003.0,1.0,0.0
0.4736410470017349,10002.0,1.0,0.0
0.47364394803160487,10001.0,1.0,0.0
0.4739803048591092,10002.0,1.0,0.0
0.4853338229499659,10003.0,1.0,0.0
0.485717977322497,10004.0,1.0,0.0
0.48852097323563903,10003.0,1.0,0.0
0.4903210674886981,10002.0,1.0,0.0
0.492722928372286,10001.0,1.0,0.0
0.49391291495636047,10000.0,1.0,0.0
0.49754300289281533,10001.0,1.0,0.0
0.505972127894201,10002.0,1.0,0.0
0.5080503247607226,10001.0,1.0,0.0
0.512956616641554,10000.0,1.0,0.0
0.5158078486710101,9999.0,1.0,0.0
0.5189577427441604,10000.0,1.0,0.0
0.523780125583093,9999.0,1.0,0.0
0.5270872416023575,9998.0,1.0,0.0
0.5483214774918205,9999.0,1.0,0.0
0.5490843736720868,9998.0,1.0,0.0
0.5506451279132561,9997.0,1.0,0.0
0.5512393627443016,9998.0,1.0,0.0
0.5525195060068951,9997.0,1.0,0.0
0.5645129721039225,9996.0,1.0,0.0
0.5647534576224164,9997.0,1.0,0.0
0.5674635170606291,9998.0,1.0,0.0
0.5679262341971589,9999.0,1.0,0.0
0.5681943936778141,9998.0,1.0,0.0
0.5721208210556042,9997.0,1.0,0.0
0.57607173624207,9998.0,1.0,0.0
0.5816341935519334,9997.0,1.0,0.0
0.5891117342269633,9998.0,1.0,0.0
0.5911894555662568,9997.0,1.0,0.0
0.5982617520340614,9996.0,1.0,0.0
0.6055033956526278,9997.0,1.0,0.0
0.6061405420203164,9998.0,1.0,0.0
0.6076003063486827,9997.0,1.0,0.0
0.6080170148115535,9998.0,1.0,0.0
0.6141512298915104,9999.0,1.0,0.0
0.6192371950665884,9998.0,1.0,0.0
0.6212293270222541,9999.0,1.0,0.0
0.622493212158734,9998.0,1.0,0.0
0.6277410382137376,9999.0,1.0,0.0
0.6282269173175115,10000.0,1.0,0.0
0.630071417815783,9999.0,1.0,0.0
0.6321249141665614,10000.0,1.0,0.0
0.6385204147004999,9999.0,1.0,0.0
0.6478351394732361,10000.0,1.0,0.0
0.6509273355979097,10001.0,1.0,0.0
0.6531831532388882,10000.0,1.0,0.0
0.6575179850308018,10001.0,1.0,0.0
0.663231199315332,10000.0,1.0,0.0
0.6654990139915905,10001.0,1.0,0.0
0.6679647987028258,10000.0,1.0,0.0
0.6690318140350884,10001.0,1.0,0.0
0.6698574219380448,10002.0,1.0,0.0
0.669981816091027,10003.0,1.0,0.0
0.6710722872495857,10004.0,1.0,0.0
0.6744523487804762,10005.0,1.0,0.0
0.6752313859349427,10006.0,1.0,0.0
0.6783635554985876,10007.0,1.0,0.0
0.6785089389193695,10006.0,1.0,0.0
0.6785486432963296,10005.0,1.0,0.0
0.6821352551388532,10004.0,1.0,0.0
0.683060788227391,10003.0,1.0,0.0
0.6834658598387704,10002.0,1.0,0.0
0.6862143459629343,10001.0,1.0,0.0
0.6899004038882962,10002.0,1.0,0.0
0.696395764512101,10003.0,1.0,0.0
0.6967621123805808,10002.0,1.0,0.0
0.7063508164447515,10001.0,1.0,0.0
0.7063897350800462,10002.0,1.0,0.0
0.7115372798807157,10003.0,1.0,0.0
0.7120714783791415,10004.0,1.0,0.0
0.7125027092513763,10005.0,1.0,0.0
0.7210386011132289,10004.0,1.0,0.0
0.7228727501838261,10005.0,1.0,0.0
0.7228760113117566,10006.0,1.0,0.0
0.7241976127428871,10007.0,1.0,0.0
0.7297164566412521,10008.0,1.0,0.0
0.7310875526183114,10007.0,1.0,0.0
0.7333915911963811,10008.0,1.0,0.0
0.7336569381283604,10009.0,1.0,0.0
0.7343648136549414,10008.0,1.0,0.0
0.7349987268512689,10007.0,1.0,0.0
0.7355802913265551,10006.0,1.0,0.0
0.735758816140486,10007.0,1.0,0.0
0.7366250090239693,10006.0,1.0,0.0
0.7406615507831682,10005.0,1.0,0.0
0.7426540496146264,10004.0,1.0,0.0
0.7466711039538538,10005.0,1.0,0.0
0.7523792632121562,10004.0,1.0,0.0
0.7568649253832377,10005.0,1.0,0.0
0.7597903649690606,10006.0,1.0,0.0
0.764781868993181,10005.0,1.0,0.0
0.7718932921142442,10004.0,1.0,0.0
0.772632508342669,10005.0,1.0,0.0
0.7768646140368156,10004.0,1.0,0.0
0.7783065542221935,10003.0,1.0,0.0
0.7817021169637929,10004.0,1.0,0.0
0.7823966146892108,10003.0,1.0,0.0
0.786461189674888,10002.0,1.0,0.0
0.7891924677472328,10003.0,1.0,0.0
0.792981483431845,10002.0,1.0,0.0
0.7932634393088541,10003.0,1.0,0.0
0.7948464083019008,10002.0,1.0,0.0
0.7958897210641717,10001.0,1.0,0.0
0.7979097914138916,10000.0,1.0,0.0
0.8037216905110115,10001.0,1.0,0.0
0.8116202623365962,10000.0,1.0,0.0
0.8189726930965631,10001.0,1.0,0.0
0.8208045588865661,10002.0,1.0,0.0
0.8220624152850644,10003.0,1.0,0.0
0.8256125811319557,10004.0,1.0,0.0
0.8305231415090173,10005.0,1.0,0.0
0.830873770868191,10004.0,1.0,0.0
0.8315463625112043,10005.0,1.0,0.0
0.8319892633665499,10006.0,1.0,0.0
0.8382441049822055,10007.0,1.0,0.0
0.8429734522029819,10006.0,1.0,0.0
0.8439742311303187,10007.0,1.0,0.0
0.8463396140884805,10008.0,1.0,0.0
0.8475887776303865,10007.0,1.0,0.0
0.8533871845037986,10006.0,1.0,0.0
0.8548649488620707,10007.0,1.0,0.0
0.858741365284688,10008.0,1.0,0.0
0.8629758129078497,10009.0,1.0,0.0
0.8640678389594836,10010.0,1.0,0.0
0.8659381493965046,10009.0,1.0,0.0
0.8721215326726361,10010.0,1.0,0.0
0.8726365987365089,10009.0,1.0,0.0
0.8752527427795632,10008.0,1.0,0.0
0.8752918549685383,10007.0,1.0,0.0
0.8777983692310745,10008.0,1.0,0.0
0.8782631176300884,10007.0,1.0,0.0
0.8790702446836177,10008.0,1.0,0.0
0.8810077130271383,10009.0,1.0,0.0
0.8813468378625712,10010.0,1.0,0.0
0.882067305231627,10011.0,1.0,0.0
0.8858602610626384,10012.0,1.0,0.0
0.8875005789535435,10013.0,1.0,0.0
0.8987328542001697,10014.0,1.0,0.0
0.8996494358429294,10015.0,1.0,0.0
0.9034261600589836,10016.0,1.0,0.0
0.9082820309028463,10017.0,1.0,0.0
0.911393036197624,10018.0,1.0,0.0
0.9126892080208012,10019.0,1.0,0.0
0.9191156682596888,10018.0,1.0,0.0
0.9345286012785349,10017.0,1.0,0.0
0.9354946495325787,10016.0,1.0,0.0
0.9389334234258595,10017.0,1.0,0.0
0.9413892375462697,10016.0,1.0,0.0
0.9423663556908708,10017.0,1.0,0.0
0.9477555865307212,10016.0,1.0,0.0
0.9488151662065883,10015.0,1.0,0.0
0.9497527723972118,10016.0,1.0,0.0
0.9509365531968275,10017.0,1.0,0.0
0.9516797570143962,10018.0,1.0,0.0
0.952741321984037,10019.0,1.0,0.0
0.9547732279328891,10020.0,1.0,0.0
0.9548304584055811,10021.0,1.0,0.0
0.9598628749218154,10022.0,1.0,0.0
0.9609431664244998,10021.0,1.0,0.0
0.9682456520435855,10020.0,1.0,0.0
0.9711965666113936,10019.0,1.0,0.0
0.9736443130129747,10020.0,1.0,0.0
0.9786478339099061,10019.0,1.0,0.0
0.9853669826053456,10020.0,1.0,0.0
0.9901046191580947,10021.0,1.0,0.0
0.9991765502984773,10020.0,1.0,0.0
0.9994875275443282,10021.0,1.0,0.0
0.9996623793664184,10020.0,1.0,0.0
1.000307596897939,10019.0,1.0,0.0
1.003342275882983,10018.0,1.0,0.0
1.0040161865984123,10017.0,1.0,0.0
1.0056437285795408,10018.0,1.0,0.0
1.0062739454849325,10017.0,1.0,0.0
1.0085590787541916,10018.0,1.0,0.0
1.0108349709536864,10017.0,1.0,0.0
1.0139879387698452,10018.0,1.0,0.0
1.0140649187950068,10017.0,1.0,0.0
1.0174763633105566,10018.0,1.0,0.0
1.0176515731994946,10017.0,1.0,0.0
1.028182668253784,10018.0,1.0,0.0
1.0285419161882245,10019.0,1.0,0.0
1.0294876059419327,10020.0,1.0,0.0
1.0298716693884435,10019.0,1.0,0.0
1.0397307350444067,10018.0,1.0,0.0
1.0397736215688995,10019.0,1.0,0.0
1.0407424434549217,10018.0,1.0,0.0
1.0412907775762266,10019.0,1.0,0.0
1.0438162644610098,10020.0,1.0,0.0
1.0449301523744876,10019.0,1.0,0.0
1.0452516360527526,10020.0,1.0,0.0
1.0473511211871227,10019.0,1.0,0.0
1.0491399970837516,10020.0,1.0,0.0
1.056697367761091,10019.0,1.0,0.0
1.0607538388924682,10018.0,1.0,0.0
1.0620908122485333,10019.0,1.0,0.0
1.064465443653109,10018.0,1.0,0.0
1.0692240475959292,10019.0,1.0,0.0
1.069359185142566,10018.0,1.0,0.0
1.0706816735533238,10017.0,1.0,0.0
1.0730185153883498,10016.0,1.0,0.0
1.073257735129,10017.0,1.0,0.0
1.079828984265497,10016.0,1.0,0.0
1.0825897108974143,10015.0,1.0,0.0
1.0858703533653131,10016.0,1.0,0.0
1.0895551604506462,10015.0,1.0,0.0
1.093289674887871,10016.0,1.0,0.0
1.097777300640806,10015.0,1.0,0.0
1.0987715033443641,10016.0,1.0,0.0
1.1017630614918765,10017.0,1.0,0.0
1.1018831925166206,10018.0,1.0,0.0
1.1022030898698922,10019.0,1.0,0.0
1.114917565957399,10018.0,1.0,0.0
1.1152241384979296,10017.0,1.0,0.0
1.1170694600968634,10018.0,1.0,0.0
1.125199007864738,10017.0,1.0,0.0
1.1281074656749908,10016.0,1.0,0.0
1.1282999218203087,10017.0,1.0,0.0
1.1310552480068459,10016.0,1.0,0.0
1.1338420334697932,10017.0,1.0,0.0
1.1394821993341184,10018.0,1.0,0.0
1.1409321523816456,10019.0,1.0,0.0
1.1425882494582769,10018.0,1.0,0.0
1.1479370894569765,10017.0,1.0,0.0
1.1567958425674576,10018.0,1.0,0.0
1.1574733112007851,10019.0,1.0,0.0
1.1581919441616741,10018.0,1.0,0.0
1.1648765980989026,10017.0,1.0,0.0
1.1701946730802297,10016.0,1.0,0.0
1.1703325932054698,10015.0,1.0,0.0
1.1708807731735624,10016.0,1.0,0.0
1.1722160582086387,10017.0,1.0,0.0
1.1757172856274785,10018.0,1.0,0.0
1.1768284057433989,10017.0,1.0,0.0
1.1852373417808402,10016.0,1.0,0.0
1.1890531971109874,10015.0,1.0,0.0
1.1935121023452124,10014.0,1.0,0.0
1.194069286145099,10013.0,1.0,0.0
1.1946375336681594,10012.0,1.0,0.0
1.1955978436667705,10013.0,1.0,0.0
1.2027432283499,10012.0,1.0,0.0
1.2055855253259442,10011.0,1.0,0.0
1.2104639220122446,10010.0,1.0,0.0
1.2126757534161015,10011.0,1.0,0.0
1.2159203335082212,10012.0,1.0,0.0
1.2203540010529914,10013.0,1.0,0.0
1.2233142779072497,10012.0,1.0,0.0
1.2245845162641833,10011.0,1.0,0.0
1.2246323751782635,10010.0,1.0,0.0
1.2339415914675271,10009.0,1.0,0.0
1.2374862332356944,10010.0,1.0,0.0
1.2391007312858284,10009.0,1.0,0.0
1.2417495138769197,10008.0,1.0,0.0
1.2485222739648354,10009.0,1.0,0.0
1.2491999033362398,10010.0,1.0,0.0
1.2501183645709362,10011.0,1.0,0.0
1.250619324640017,10010.0,1.0,0.0
1.2511405740571335,10009.0,1.0,0.0
1.2523059656102133,10010.0,1.0,0.0
1.2552797080628872,10009.0,1.0,0.0
1.2559789233970091,10008.0,1.0,0.0
1.2619171990991156,10007.0,1.0,0.0
1.2624411618994442,10006.0,1.0,0.0
1.2640384376741827,10005.0,1.0,0.0
1.2647380179936285,10004.0,1.0,0.0
1.2671834688196009,10005.0,1.0,0.0
1.2674232968595445,10006.0,1.0,0.0
1.2723449612022402,10005.0,1.0,0.0
1.2842649356062557,10006.0,1.0,0.0
1.2858012842393765,10007.0,1.0,0.0
1.286460954013931,10006.0,1.0,0.0
1.2883489755868278,10005.0,1.0,0.0
1.2927760388208425,10006.0,1.0,0.0
1.2932841453419306,10005.0,1.0,0.0
1.2958019675389305,10006.0,1.0,0.0
1.3006141601178491,10007.0,1.0,0.0
1.3057381870556846,10006.0,1.0,0.0
1.306860913342723,10005.0,1.0,0.0
1.307620400970912,10004.0,1.0,0.0
1.3120588057319857,10003.0,1.0,0.0
1.3278544093717888,10002.0,1.0,0.0
1.3319787004750399,10003.0,1.0,0.0
1.3322327231397313,10004.0,1.0,0.0
1.3392561609128646,10003.0,1.0,0.0
1.3459767205361792,10002.0,1.0,0.0
1.3503999214724869,10003.0,1.0,0.0
1.351414055727157,10004.0,1.0,0.0
1.3537970883918824,10003.0,1.0,0.0
1.3566089158207375,10002.0,1.0,0.0
1.3603859400389835,10001.0,1.0,0.0
1.3622070907092914,10000.0,1.0,0.0
1.3642487444959268,10001.0,1.0,0.0
1.3654015194972728,10000.0,1.0,0.0
1.3734578855387842,9999.0,1.0,0.0
1.3839517681763804,10000.0,1.0,0.0
1.3873800168776595,9999.0,1.0,0.0
1.389686150553691,9998.0,1.0,0.0
1.3903179664641427,9999.0,1.0,0.0
1.3910780380446994,9998.0,1.0,0.0
1.4076379149127005,9997.0,1.0,0.0
1.4078815704592331,9998.0,1.0,0.0
1.412758943061833,9999.0,1.0,0.0
1.4136747956050215,10000.0,1.0,0.0
1.4153044382446451,9999.0,1.0,0.0
1.4216566713651106,9998.0,1.0,0.0
1.4313103002142806,9997.0,1.0,0.0
1.4319454387761026,9996.0,1.0,0.0
1.4358400337842439,9997.0,1.0,0.0
1.4363540084007254,9998.0,1.0,0.0
1.4371900928610581,9997.0,1.0,0.0
1.437637202661142,9996.0,1.0,0.0
1.441132118407348,9995.0,1.0,0.0
1.441820578870664,9994.0,1.0,0.0
1.4432561298774083,9993.0,1.0,0.0
1.4443413637166567,9992.0,1.0,0.0
1.4487429560047347,9991.0,1.0,0.0
1.4492512234646142,9992.0,1.0,0.0
1.4525972118509076,9993.0,1.0,0.0
1.452701367991789,9992.0,1.0,0.0
1.4533283677434556,9993.0,1.0,0.0
1.4541871546737504,9992.0,1.0,0.0
1.4562902517335887,9993.0,1.0,0.0
1.4563941752913283,9994.0,1.0,0.0
1.4643154728432202,9995.0,1.0,0.0
1.4646541961967277,9994.0,1.0,0.0
1.4688422302007393,9993.0,1.0,0.0
1.4794800734552256,9992.0,1.0,0.0
1.480312100963387,9993.0,1.0,0.0
1.4819524599430465,9992.0,1.0,0.0
1.4845735644334346,9991.0,1.0,0.0
1.4848174741213165,9990.0,1.0,0.0
1.4858688114217407,9991.0,1.0,0.0
1.4906368062948436,9990.0,1.0,0.0
1.4910150389222148,9991.0,1.0,0.0
1.491068377993077,9990.0,1.0,0.0
1.4958067495421234,9989.0,1.0,0.0
1.498159390498302,9988.0,1.0,0.0
1.5086625067388457,9987.0,1.0,0.0
1.5175747588827622,9988.0,1.0,0.0
1.523985105903872,9987.0,1.0,0.0
1.5282106083571523,9986.0,1.0,0.0
1.5297703502664703,9985.0,1.0,0.0
1.5304575091107402,9986.0,1.0,0.0
1.5305333013168694,9985.0,1.0,0.0
1.5307804760327866,9984.0,1.0,0.0
1.5309735455519378,9983.0,1.0,0.0
1.5317544335413433,9982.0,1.0,0.0
1.5392839616486242,9981.0,1.0,0.0
1.5454501493599955,9980.0,1.0,0.0
1.5550821462319326,9981.0,1.0,0.0
1.556604559890188,9980.0,1.0,0.0
1.5606011732462204,9979.0,1.0,0.0
1.5651828090855515,9980.0,1.0,0.0
1.565758536378267,9979.0,1.0,0.0
1.5701282167632575,9980.0,1.0,0.0
1.5715791849627172,9981.0,1.0,0.0
1.5782540440608792,9980.0,1.0,0.0
1.5810755892993869,9979.0,1.0,0.0
1.583068560676583,9980.0,1.0,0.0
1.5865972519787745,9981.0,1.0,0.0
1.5868614321060472,9982.0,1.0,0.0
1.5967490624142353,9981.0,1.0,0.0
1.6013407707651632,9982.0,1.0,0.0
1.601960925316701,9983.0,1.0,0.0
1.607127931056196,9984.0,1.0,0.0
1.6173057387064798,9983.0,1.0,0.0
1.6174547412239073,9982.0,1.0,0.0
1.623687181302192,9983.0,1.0,0.0
1.632340721106561,9984.0,1.0,0.0
1.634535168854782,9985.0,1.0,0.0
1.6400230985789663,9984.0,1.0,0.0
1.6410977899564307,9985.0,1.0,0.0
1.6414469786835153,9984.0,1.0,0.0
1.6472716232543385,9983.0,1.0,0.0
1.6479151052292205,9984.0,1.0,0.0
1.6521571409582854,9983.0,1.0,0.0
1.6575942748414196,9984.0,1.0,0.0
1.6639725505660468,9985.0,1.0,0.0
1.667175851398251,9986.0,1.0,0.0
1.6699576316098834,9987.0,1.0,0.0
1.6711120963229562,9986.0,1.0,0.0
1.671175277500131,9987.0,1.0,0.0
1.673130993983188,9988.0,1.0,0.0
1.6882606676942848,9989.0,1.0,0.0
1.691071532789341,9988.0,1.0,0.0
1.6969572969421034,9989.0,1.0,0.0
1.6991486402504865,9988.0,1.0,0.0
1.6994898696045075,9989.0,1.0,0.0
1.7024466089261525,9990.0,1.0,0.0
1.7064556266709514,9989.0,1.0,0.0
1.7105438774357915,9990.0,1.0,0.0
1.711832386956725,9989.0,1.0,0.0
1.7127186143040032,9988.0,1.0,0.0
1.7161284561911783,9989.0,1.0,0.0
1.7266423600188894,9990.0,1.0,0.0
1.7294969363744317,9991.0,1.0,0.0
1.7323581182391246,9992.0,1.0,0.0
1.738328295823695,9993.0,1.0,0.0
1.739802050042756,9992.0,1.0,0.0
1.7419770441012858,9991.0,1.0,0.0
1.7476532020398732,9990.0,1.0,0.0
1.7481723315363993,9991.0,1.0,0.0
1.7612605291940553,9990.0,1.0,0.0
1.7638616127102722,9991.0,1.0,0.0
1.7649309989668747,9992.0,1.0,0.0
1.7651726076692364,9993.0,1.0,0.0
1.765685830529063,9994.0,1.0,0.0
1.7689059528154738,9993.0,1.0,0.0
1.768906201819192,9994.0,1.0,0.0
1.7712217152340222,9993.0,1.0,0.0
1.7724661559048145,9992.0,1.0,0.0
1.7808697750550997,9993.0,1.0,0.0
1.7824976217614568,9994.0,1.0,0.0
1.7846891764437107,9995.0,1.0,0.0
1.7852130242884459,9996.0,1.0,0.0
1.7868526356948253,9997.0,1.0,0.0
1.7883460139433667,9996.0,1.0,0.0
1.7911030779727728,9997.0,1.0,0.0
1.7935916876116826,9996.0,1.0,0.0
1.7941028747431917,9997.0,1.0,0.0
1.7998067841035412,9998.0,1.0,0.0
1.804483324784432,9997.0,1.0,0.0
1.8047623858934791,9998.0,1.0,0.0
1.807503605390495,9997.0,1.0,0.0
1.8195992766517584,9996.0,1.0,0.0
1.8201645136841964,9995.0,1.0,0.0
1.822205185109633,9996.0,1.0,0.0
1.8233778604027513,9995.0,1.0,0.0
1.8267274673523592,9996.0,1.0,0.0
1.8300204406769498,9995.0,1.0,0.0
1.8340826625162998,9996.0,1.0,0.0
1.8343165858548223,9997.0,1.0,0.0
1.8396182007858857,9998.0,1.0,0.0
1.8400754522331528,9999.0,1.0,0.0
1.8409788069229187,9998.0,1.0,0.0
1.8410966966675577,9997.0,1.0,0.0
1.8436218187560598,9996.0,1.0,0.0
1.8452342536356383,9997.0,1.0,0.0
1.846288027826882,9998.0,1.0,0.0
1.8489210915231296,9999.0,1.0,0.0
1.8492188667019909,9998.0,1.0,0.0
1.8510350528987871,9999.0,1.0,0.0
1.8522548788314308,9998.0,1.0,0.0
1.8561056154153803,9999.0,1.0,0.0
1.8620503340397252,10000.0,1.0,0.0
1.8621131204546815,10001.0,1.0,0.0
1.8647701286364422,10000.0,1.0,0.0
1.8659211481467466,9999.0,1.0,0.0
1.8782359100884665,10000.0,1.0,0.0
1.8812580806717094,10001.0,1.0,0.0
1.8837064620694177,10000.0,1.0,0.0
1.8877713463590229,10001.0,1.0,0.0
1.9007777054211394,10000.0,1.0,0.0
1.902169484776052,10001.0,1.0,0.0
1.9072310480440011,10002.0,1.0,0.0
1.9118162849031957,10003.0,1.0,0.0
1.9126997746757428,10004.0,1.0,0.0
1.9183395815143915,10005.0,1.0,0.0
1.923750379393096,10006.0,1.0,0.0
1.9301693576247339,10007.0,1.0,0.0
1.9311867307427504,10006.0,1.0,0.0
1.931682276186547,10005.0,1.0,0.0
1.9322147236359946,10006.0,1.0,0.0
1.9329286810193964,10007.0,1.0,0.0
1.9332969677191616,10008.0,1.0,0.0
1.9374575607316933,10009.0,1.0,0.0
1.94010912408423,10008.0,1.0,0.0
1.9480664191094188,10007.0,1.0,0.0
1.9598678194067565,10008.0,1.0,0.0
1.9616064384497558,10007.0,1.0,0.0
1.9685433160014947,10008.0,1.0,0.0
1.9708425883978076,10009.0,1.0,0.0
1.9715562641358986,10008.0,1.0,0.0
1.9744625221220589,10009.0,1.0,0.0
1.9770181380045608,10008.0,1.0,0.0
1.97750311990677,10009.0,1.0,0.0
1.9813257156141093,10008.0,1.0,0.0
1.9886172251600152,10009.0,1.0,0.0
1.9932845992368324,10010.0,1.0,0.0
1.9978771774931154,10009.0,1.0,0.0
1.9993077088658016,10010.0,1.0,0.0
2.004212438915331,10009.0,1.0,0.0
2.004917802218404,10008.0,1.0,0.0
2.0058332989001824,10007.0,1.0,0.0
2.005937714803681,10008.0,1.0,0.0
2.0072083567159638,10007.0,1.0,0.0
2.0081761650928103,10006.0,1.0,0.0
2.015318202177844,10007.0,1.0,0.0
2.0164573966071364,10006.0,1.0,0.0
2.020682001685953,10005.0,1.0,0.0
2.0242648719668717,10006.0,1.0,0.0
2.0295792429650996,10005.0,1.0,0.0
2.0298393814694546,10006.0,1.0,0.0
2.0347543627845823,10005.0,1.0,0.0
2.0398827318573565,10004.0,1.0,0.0
2.0409275223888064,10003.0,1.0,0.0
2.0413700590595005,10004.0,1.0,0.0
2.0438171443122854,10003.0,1.0,0.0
2.0460066464714535,10002.0,1.0,0.0
2.04883965224379,10003.0,1.0,0.0
2.052554560646945,10002.0,1.0,0.0
2.0528857994592355,10003.0,1.0,0.0
2.0543127590436474,10004.0,1.0,0.0
2.0561666047671636,10003.0,1.0,0.0
2.0646668614384764,10002.0,1.0,0.0
